i,time,Type,has_hh,month
32,369,H,TRUE,13
32,307,C,FALSE,11
32,336,H,TRUE,12
32,340,H,TRUE,12
32,119,H,TRUE,4
32,91,C,FALSE,4
32,147,H,TRUE,5
32,290,H,TRUE,10
32,421,C,FALSE,15
32,261,C,FALSE,9
32,396,H,TRUE,14
32,363,H,TRUE,13
32,357,H,TRUE,12
32,329,C,FALSE,11
32,394,H,FALSE,14
32,306,H,TRUE,11
32,249,H,FALSE,9
32,282,H,TRUE,10
32,215,C,FALSE,8
32,277,H,TRUE,10
32,212,C,FALSE,8
32,458,C,FALSE,16
32,488,H,TRUE,17
32,489,H,TRUE,17
32,487,H,TRUE,17
32,196,C,FALSE,7
32,224,H,TRUE,8
32,433,H,FALSE,15
32,370,C,FALSE,13
32,434,H,TRUE,15
32,401,H,TRUE,14
32,400,H,TRUE,14
32,279,C,TRUE,10
32,269,C,FALSE,9
32,302,H,TRUE,11
32,312,H,TRUE,11
32,210,H,TRUE,7
32,181,C,FALSE,7
32,209,H,TRUE,7
32,272,H,FALSE,10
32,240,H,TRUE,8
32,433,H,FALSE,15
32,400,C,FALSE,14
32,466,H,TRUE,16
32,465,H,FALSE,16
32,373,C,FALSE,13
32,461,H,TRUE,16
32,432,H,TRUE,15
32,404,C,FALSE,14
32,248,H,TRUE,9
32,167,C,FALSE,6
32,200,H,FALSE,7
32,219,C,TRUE,8
32,228,H,TRUE,8
32,312,H,FALSE,11
32,250,H,FALSE,9
32,185,C,FALSE,7
32,281,H,FALSE,10
32,217,H,FALSE,8
32,509,H,TRUE,17
32,538,H,TRUE,18
32,513,H,TRUE,18
32,480,C,FALSE,16
32,510,H,TRUE,17
32,524,H,FALSE,18
32,526,H,TRUE,18
32,493,H,TRUE,17
32,527,H,TRUE,18
32,464,C,FALSE,16
32,536,H,TRUE,18
32,541,H,TRUE,19
32,507,C,FALSE,17
32,540,H,TRUE,18
32,182,H,TRUE,7
32,214,H,TRUE,8
32,153,C,FALSE,6
32,214,H,TRUE,8
32,211,H,TRUE,8
32,154,H,TRUE,6
32,182,H,TRUE,7
32,154,H,TRUE,6
32,125,C,FALSE,5
32,183,H,TRUE,7
32,247,H,TRUE,9
32,187,C,FALSE,7
32,218,H,FALSE,8
32,250,C,FALSE,9
32,433,C,FALSE,15
32,461,H,TRUE,16
32,466,H,TRUE,16
32,303,C,TRUE,11
32,288,H,FALSE,10
32,256,C,FALSE,9
32,321,H,TRUE,11
32,331,H,TRUE,12
32,382,H,FALSE,13
32,321,H,TRUE,11
32,291,C,FALSE,10
32,350,H,TRUE,12
32,321,H,TRUE,11
32,464,H,TRUE,16
32,407,C,FALSE,14
32,437,C,TRUE,15
32,439,H,TRUE,15
32,435,H,TRUE,15
32,309,H,TRUE,11
32,278,C,FALSE,10
32,307,H,TRUE,11
32,340,H,FALSE,12
32,272,C,FALSE,10
32,332,H,TRUE,12
32,303,H,FALSE,11
32,303,H,FALSE,11
32,315,H,TRUE,11
32,342,H,TRUE,12
32,313,H,TRUE,11
32,344,H,TRUE,12
32,285,C,FALSE,10
32,281,C,FALSE,10
32,349,C,FALSE,12
32,387,H,TRUE,13
32,481,H,FALSE,17
32,358,C,FALSE,12
32,449,H,TRUE,15
32,421,H,FALSE,15
32,232,C,FALSE,8
32,260,H,TRUE,9
32,293,H,TRUE,10
32,279,C,TRUE,10
32,265,H,TRUE,9
32,97,H,TRUE,4
32,100,H,TRUE,4
32,162,H,TRUE,6
32,134,H,FALSE,5
32,67,C,FALSE,3
32,245,H,TRUE,9
32,182,C,FALSE,7
32,215,H,FALSE,8
32,216,H,TRUE,8
32,247,H,TRUE,9
32,421,H,TRUE,15
32,424,H,TRUE,15
32,451,H,TRUE,16
32,391,C,FALSE,14
32,242,C,FALSE,9
32,300,H,TRUE,10
32,271,H,TRUE,10
32,334,H,FALSE,12
32,270,H,TRUE,9
32,289,H,TRUE,10
32,321,H,FALSE,11
32,259,C,FALSE,9
32,336,H,TRUE,12
32,305,H,TRUE,11
32,276,C,FALSE,10
32,309,H,TRUE,11
32,368,H,FALSE,13
32,496,H,TRUE,17
32,495,H,TRUE,17
32,493,H,TRUE,17
32,494,H,TRUE,17
32,465,C,FALSE,16
32,497,H,TRUE,17
32,528,H,FALSE,18
32,494,H,TRUE,17
32,494,H,TRUE,17
32,464,C,FALSE,16
32,446,C,FALSE,15
32,478,H,TRUE,16
32,476,H,TRUE,16
32,375,H,TRUE,13
32,463,C,FALSE,16
32,371,H,TRUE,13
32,341,C,FALSE,12
32,223,C,FALSE,8
32,251,H,TRUE,9
32,279,H,TRUE,10
32,251,H,TRUE,9
32,283,H,TRUE,10
32,155,H,TRUE,6
32,127,H,TRUE,5
32,126,H,FALSE,5
32,158,H,TRUE,6
32,93,C,FALSE,4
32,318,H,FALSE,11
32,349,H,TRUE,12
32,286,C,FALSE,10
32,320,H,TRUE,11
32,348,H,TRUE,12
32,545,H,TRUE,19
32,512,C,FALSE,18
32,542,H,TRUE,19
32,252,H,TRUE,9
32,284,H,TRUE,10
32,218,C,FALSE,8
32,282,H,TRUE,10
32,249,H,FALSE,9
32,376,H,TRUE,13
32,348,C,FALSE,12
32,405,H,TRUE,14
32,242,H,TRUE,9
32,241,H,TRUE,9
32,273,H,TRUE,10
32,212,C,FALSE,8
32,272,H,TRUE,10
32,387,C,FALSE,13
32,504,H,TRUE,17
32,475,H,TRUE,16
32,446,C,FALSE,15
32,258,C,FALSE,9
32,160,C,FALSE,6
32,245,H,TRUE,9
32,217,H,TRUE,8
32,219,H,TRUE,8
32,188,H,TRUE,7
32,244,H,TRUE,9
32,279,H,FALSE,10
32,248,H,TRUE,9
32,216,C,FALSE,8
32,241,H,TRUE,9
32,213,H,TRUE,8
32,185,C,FALSE,7
32,467,H,TRUE,16
32,500,H,FALSE,17
32,439,H,FALSE,15
32,407,C,FALSE,14
32,528,H,TRUE,18
32,436,H,TRUE,15
32,417,C,TRUE,14
32,405,H,FALSE,14
32,373,C,FALSE,13
32,406,H,TRUE,14
32,375,H,TRUE,13
32,370,H,TRUE,13
32,372,H,TRUE,13
32,341,C,FALSE,12
32,343,C,TRUE,12
32,242,H,FALSE,9
32,208,H,TRUE,7
32,274,H,FALSE,10
32,178,C,FALSE,6
32,302,H,TRUE,11
32,531,H,TRUE,18
32,474,H,TRUE,16
32,475,H,TRUE,16
32,502,H,TRUE,17
32,446,C,FALSE,15
32,93,H,TRUE,4
32,63,H,TRUE,3
32,64,H,TRUE,3
32,33,C,FALSE,2
32,62,H,TRUE,3
32,281,H,TRUE,10
32,281,H,TRUE,10
32,253,C,FALSE,9
32,345,H,FALSE,12
32,313,H,FALSE,11
32,247,C,FALSE,9
32,216,C,FALSE,8
32,303,C,FALSE,11
32,454,C,FALSE,16
32,321,C,TRUE,11
32,438,C,FALSE,15
32,312,C,FALSE,11
32,355,H,FALSE,12
32,498,H,FALSE,17
32,436,H,TRUE,15
32,508,C,TRUE,17
32,466,H,TRUE,16
32,406,C,FALSE,14
32,467,H,TRUE,16
32,433,C,FALSE,15
32,464,H,TRUE,16
32,462,H,TRUE,16
32,464,C,TRUE,16
32,269,H,TRUE,9
32,269,H,TRUE,9
32,303,H,FALSE,11
32,271,H,TRUE,10
32,240,C,FALSE,8
32,224,H,TRUE,8
32,190,C,FALSE,7
32,224,H,TRUE,8
32,219,H,TRUE,8
32,300,C,FALSE,10
32,508,C,FALSE,17
32,332,H,FALSE,12
32,332,H,FALSE,12
32,94,C,FALSE,4
32,522,H,TRUE,18
32,522,H,TRUE,18
32,527,H,TRUE,18
32,494,C,FALSE,17
32,546,H,TRUE,19
32,543,H,TRUE,19
32,513,C,FALSE,18
32,495,C,FALSE,17
32,525,H,TRUE,18
32,526,H,TRUE,18
32,523,H,TRUE,18
32,413,H,TRUE,14
32,416,H,TRUE,14
32,383,C,FALSE,13
32,482,H,FALSE,17
32,449,H,FALSE,15
32,159,C,FALSE,6
32,217,H,TRUE,8
32,192,H,TRUE,7
32,189,H,TRUE,7
32,219,H,TRUE,8
32,374,H,TRUE,13
32,347,H,TRUE,12
32,316,C,FALSE,11
32,344,H,TRUE,12
32,376,H,TRUE,13
32,401,H,FALSE,14
32,369,C,FALSE,13
32,399,H,FALSE,14
32,335,C,FALSE,12
32,517,C,FALSE,18
32,367,H,FALSE,13
32,500,C,FALSE,17
32,529,H,TRUE,18
32,531,H,TRUE,18
32,218,H,TRUE,8
32,185,C,FALSE,7
32,215,H,TRUE,8
32,247,H,TRUE,9
32,245,H,TRUE,9
32,246,H,TRUE,9
32,273,H,TRUE,10
32,244,H,TRUE,9
32,215,C,FALSE,8
32,278,H,TRUE,10
32,334,C,FALSE,12
32,363,H,TRUE,13
32,392,H,TRUE,14
32,517,H,TRUE,18
32,482,H,TRUE,17
32,454,C,FALSE,16
32,513,H,TRUE,18
32,487,H,TRUE,17
32,91,H,TRUE,4
32,63,C,FALSE,3
32,148,H,TRUE,5
32,120,H,TRUE,4
32,120,H,TRUE,4
32,119,C,FALSE,4
32,182,H,FALSE,7
32,148,H,TRUE,5
33,1,NA,FALSE,1
34,1,NA,FALSE,1
34,35,H,TRUE,2
34,58,H,TRUE,2
34,29,H,TRUE,1
34,34,H,TRUE,2
34,305,H,FALSE,11
34,247,H,TRUE,9
34,245,H,TRUE,9
34,215,C,FALSE,8
34,274,H,TRUE,10
34,516,H,TRUE,18
34,519,H,TRUE,18
34,487,C,FALSE,17
34,122,H,TRUE,5
34,123,H,TRUE,5
34,65,C,FALSE,3
34,152,H,TRUE,6
34,94,H,TRUE,4
34,535,H,TRUE,18
34,530,H,TRUE,18
34,501,C,FALSE,17
34,410,C,FALSE,14
34,393,C,FALSE,14
34,457,H,TRUE,16
34,423,H,TRUE,15
34,427,H,TRUE,15
34,519,H,TRUE,18
34,490,C,FALSE,17
34,222,H,FALSE,8
34,250,H,TRUE,9
34,188,C,FALSE,7
34,222,H,FALSE,8
34,393,H,TRUE,14
34,364,C,FALSE,13
34,398,H,TRUE,14
34,421,H,TRUE,15
34,432,H,TRUE,15
34,437,H,FALSE,15
34,405,C,FALSE,14
34,469,H,FALSE,16
34,529,C,FALSE,18
34,460,H,TRUE,16
34,487,H,TRUE,17
34,457,H,TRUE,16
34,461,H,TRUE,16
34,429,C,FALSE,15
34,516,H,FALSE,18
34,545,H,TRUE,19
34,455,C,FALSE,16
34,483,H,TRUE,17
34,449,C,FALSE,15
34,489,H,FALSE,17
34,456,C,FALSE,16
34,455,H,TRUE,16
34,426,H,TRUE,15
34,489,H,TRUE,17
34,460,H,TRUE,16
34,397,C,FALSE,14
34,366,C,FALSE,13
34,400,H,FALSE,14
34,460,H,TRUE,16
34,462,H,TRUE,16
34,431,C,FALSE,15
34,463,H,TRUE,16
34,460,H,TRUE,16
34,280,H,TRUE,10
34,250,C,FALSE,9
34,284,H,TRUE,10
34,472,H,TRUE,16
34,499,H,TRUE,17
34,438,C,FALSE,15
34,468,H,TRUE,16
34,410,H,FALSE,14
34,441,H,TRUE,15
34,438,H,TRUE,15
34,413,H,TRUE,14
34,379,C,FALSE,13
34,410,C,FALSE,14
34,438,H,TRUE,15
34,439,H,TRUE,15
34,456,H,TRUE,16
34,461,H,TRUE,16
34,427,C,FALSE,15
34,458,H,TRUE,16
34,489,H,TRUE,17
34,489,H,TRUE,17
34,520,H,FALSE,18
34,458,C,FALSE,16
34,487,H,TRUE,17
34,520,H,FALSE,18
34,399,H,FALSE,14
34,433,H,FALSE,15
34,399,H,FALSE,14
34,366,C,FALSE,13
34,426,C,TRUE,15
34,428,H,TRUE,15
34,428,H,TRUE,15
34,399,C,FALSE,14
34,455,H,TRUE,16
34,398,H,TRUE,14
34,394,H,TRUE,14
34,392,H,TRUE,14
34,426,H,TRUE,15
34,364,C,FALSE,13
34,427,C,FALSE,15
34,462,C,FALSE,16
34,491,H,TRUE,17
34,496,H,TRUE,17
34,533,H,FALSE,18
34,502,C,FALSE,17
34,408,H,FALSE,14
34,349,C,FALSE,12
34,377,H,TRUE,13
34,377,H,TRUE,13
34,517,H,TRUE,18
34,489,C,FALSE,17
34,545,H,TRUE,19
34,519,H,TRUE,18
34,535,H,TRUE,18
34,502,C,FALSE,17
34,531,H,TRUE,18
34,495,H,TRUE,17
34,433,C,FALSE,15
34,524,H,TRUE,18
34,466,H,FALSE,16
34,494,H,TRUE,17
34,533,C,FALSE,18
34,337,H,TRUE,12
34,304,C,FALSE,11
34,333,H,TRUE,12
34,366,H,TRUE,13
34,424,H,TRUE,15
34,453,H,TRUE,16
34,422,H,TRUE,15
34,392,C,FALSE,14
34,420,H,TRUE,14
34,525,C,FALSE,18
34,531,C,FALSE,18
34,451,C,FALSE,16
34,484,H,FALSE,17
34,524,H,TRUE,18
34,522,H,FALSE,18
34,491,C,FALSE,17
34,397,C,FALSE,14
34,90,C,FALSE,3
34,124,H,TRUE,5
34,123,H,FALSE,5
34,155,H,FALSE,6
34,485,H,TRUE,17
34,457,H,TRUE,16
34,429,C,FALSE,15
34,495,H,TRUE,17
34,463,H,TRUE,16
34,309,C,FALSE,11
34,338,H,TRUE,12
34,504,H,FALSE,17
34,472,C,FALSE,16
34,502,H,FALSE,17
34,533,H,FALSE,18
34,469,C,FALSE,16
34,378,H,TRUE,13
34,349,H,TRUE,12
34,346,H,FALSE,12
34,315,H,FALSE,11
34,282,C,FALSE,10
34,501,H,TRUE,17
34,471,C,FALSE,16
34,503,H,TRUE,17
34,493,H,TRUE,17
34,492,H,FALSE,17
34,459,C,FALSE,16
34,520,H,TRUE,18
34,460,C,FALSE,16
34,493,H,FALSE,17
34,376,H,FALSE,13
34,494,H,TRUE,17
34,345,C,FALSE,12
34,333,C,FALSE,12
34,458,H,FALSE,16
34,490,H,FALSE,17
34,427,C,FALSE,15
34,459,H,TRUE,16
34,526,C,FALSE,18
34,528,C,FALSE,18
34,518,C,FALSE,18
34,396,H,FALSE,14
34,365,C,FALSE,13
34,397,H,TRUE,14
34,428,H,TRUE,15
34,425,H,TRUE,15
34,442,H,FALSE,15
34,472,H,TRUE,16
34,444,H,TRUE,15
34,411,C,FALSE,14
34,504,H,FALSE,17
34,365,H,TRUE,13
34,337,H,TRUE,12
34,370,H,TRUE,13
34,308,C,FALSE,11
34,404,H,FALSE,14
34,182,H,TRUE,7
34,214,H,TRUE,8
34,214,H,TRUE,8
34,212,H,TRUE,8
34,154,C,FALSE,6
34,518,H,TRUE,18
34,489,C,FALSE,17
34,434,H,FALSE,15
34,400,C,FALSE,14
34,515,C,FALSE,18
34,546,H,TRUE,19
34,545,H,TRUE,19
34,348,C,FALSE,12
34,377,H,TRUE,13
34,471,H,TRUE,16
34,505,H,TRUE,17
34,442,C,FALSE,15
34,502,H,FALSE,17
34,505,H,TRUE,17
34,533,H,TRUE,18
34,537,H,TRUE,18
34,410,C,FALSE,14
34,503,C,FALSE,17
34,497,C,FALSE,17
34,458,C,FALSE,16
34,533,C,FALSE,18
34,333,C,TRUE,12
34,310,H,TRUE,11
34,304,H,TRUE,11
34,276,C,FALSE,10
34,396,C,FALSE,14
34,456,H,TRUE,16
34,427,H,FALSE,15
34,393,C,FALSE,14
34,458,H,TRUE,16
34,424,H,TRUE,15
34,422,H,TRUE,15
34,456,H,FALSE,16
35,1,NA,FALSE,1
35,30,H,TRUE,1
35,35,H,TRUE,2
36,1,NA,FALSE,1
37,1,NA,FALSE,1
37,430,C,FALSE,15
37,386,H,TRUE,13
37,357,H,TRUE,12
37,390,H,TRUE,13
37,329,C,FALSE,11
37,213,C,FALSE,8
37,338,H,TRUE,12
37,332,H,TRUE,12
37,366,H,TRUE,13
37,304,H,TRUE,11
37,275,C,FALSE,10
37,366,C,FALSE,13
37,398,H,FALSE,14
37,546,H,TRUE,19
37,486,C,FALSE,17
37,545,H,TRUE,19
37,517,H,FALSE,18
37,491,C,FALSE,17
37,445,C,FALSE,15
37,507,H,TRUE,17
37,479,H,FALSE,16
37,498,H,TRUE,17
37,464,C,FALSE,16
37,497,H,FALSE,17
37,517,C,TRUE,18
37,537,C,FALSE,18
37,207,C,FALSE,7
37,526,C,FALSE,18
37,544,C,FALSE,19
37,337,H,FALSE,12
37,305,H,FALSE,11
37,273,C,FALSE,10
37,447,H,TRUE,15
37,478,H,TRUE,16
37,417,C,FALSE,14
37,447,H,TRUE,15
37,448,H,TRUE,15
37,304,H,TRUE,11
37,302,H,TRUE,11
37,274,H,TRUE,10
37,241,C,FALSE,9
37,271,H,TRUE,10
37,300,H,TRUE,10
37,273,H,TRUE,10
37,271,H,TRUE,10
37,270,H,FALSE,9
37,239,C,FALSE,8
37,418,C,FALSE,14
37,511,C,FALSE,18
37,542,H,TRUE,19
37,525,C,TRUE,18
37,463,H,TRUE,16
37,430,C,FALSE,15
37,459,H,TRUE,16
37,525,H,FALSE,18
37,492,H,TRUE,17
37,526,H,TRUE,18
37,493,C,FALSE,17
37,523,H,TRUE,18
37,333,H,TRUE,12
37,301,C,FALSE,11
37,334,H,TRUE,12
37,330,H,TRUE,11
37,301,C,FALSE,11
37,334,H,TRUE,12
37,366,H,FALSE,13
37,304,C,FALSE,11
37,364,H,TRUE,13
37,331,C,FALSE,12
37,397,H,FALSE,14
37,360,H,TRUE,12
37,327,H,TRUE,11
37,298,H,TRUE,10
37,268,C,TRUE,9
37,267,C,FALSE,9
37,393,H,TRUE,14
37,331,C,FALSE,12
37,360,H,TRUE,12
37,422,H,TRUE,15
37,388,H,TRUE,13
37,523,H,TRUE,18
37,463,C,FALSE,16
37,493,H,TRUE,17
37,496,H,TRUE,17
37,362,C,FALSE,13
37,268,H,FALSE,9
37,235,C,FALSE,8
37,298,H,TRUE,10
37,418,H,TRUE,14
37,359,C,FALSE,12
37,391,H,TRUE,14
37,391,H,TRUE,14
37,387,H,TRUE,13
37,541,H,TRUE,19
37,511,C,FALSE,18
37,541,H,FALSE,19
37,510,H,TRUE,17
37,481,C,FALSE,17
37,509,H,TRUE,17
37,206,C,FALSE,7
37,236,H,TRUE,8
37,238,H,TRUE,8
37,239,H,TRUE,8
37,275,C,FALSE,10
37,484,H,TRUE,17
37,481,H,TRUE,17
37,420,C,FALSE,14
37,451,H,FALSE,16
37,515,H,FALSE,18
37,427,H,TRUE,15
37,393,H,FALSE,14
37,421,H,TRUE,15
37,332,C,FALSE,12
37,362,H,TRUE,13
37,184,C,FALSE,7
37,241,H,TRUE,9
37,212,H,TRUE,8
37,429,H,FALSE,15
37,460,H,FALSE,16
37,365,C,FALSE,13
37,396,H,FALSE,14
37,400,C,TRUE,14
37,183,C,FALSE,7
37,362,C,FALSE,13
37,390,H,TRUE,13
37,541,H,FALSE,19
37,507,H,TRUE,17
37,477,C,FALSE,16
37,539,H,TRUE,18
37,452,C,FALSE,16
37,484,H,TRUE,17
37,480,C,TRUE,16
37,509,H,TRUE,17
37,122,H,FALSE,5
37,433,C,FALSE,15
37,90,H,FALSE,3
37,91,H,TRUE,4
37,59,C,FALSE,2
37,333,H,TRUE,12
37,334,H,TRUE,12
37,303,C,FALSE,11
37,298,H,TRUE,10
37,268,C,FALSE,9
37,296,H,TRUE,10
37,388,C,FALSE,13
37,493,H,TRUE,17
37,520,H,TRUE,18
37,521,H,TRUE,18
37,459,C,FALSE,16
37,490,H,FALSE,17
37,492,H,TRUE,17
37,462,C,FALSE,16
37,525,H,FALSE,18
37,400,H,TRUE,14
37,403,H,TRUE,14
37,432,H,TRUE,15
37,370,C,FALSE,13
37,436,H,TRUE,15
37,415,C,FALSE,14
37,432,H,TRUE,15
37,370,C,FALSE,13
37,403,H,FALSE,14
37,432,H,TRUE,15
37,485,H,TRUE,17
37,482,H,TRUE,17
37,453,C,FALSE,16
37,514,H,TRUE,18
37,511,H,TRUE,18
37,543,H,TRUE,19
37,515,C,FALSE,18
37,522,H,FALSE,18
37,524,H,TRUE,18
37,491,C,FALSE,17
37,211,H,TRUE,8
37,453,C,FALSE,16
37,181,C,FALSE,7
37,241,C,FALSE,9
37,303,H,TRUE,11
37,272,H,FALSE,10
37,273,H,TRUE,10
37,529,H,TRUE,18
37,495,C,FALSE,17
37,514,C,TRUE,18
37,526,H,TRUE,18
37,526,H,TRUE,18
37,467,C,FALSE,16
37,490,C,FALSE,17
37,520,H,TRUE,18
37,520,H,TRUE,18
37,213,C,FALSE,8
37,278,H,FALSE,10
37,247,H,FALSE,9
37,281,H,TRUE,10
37,315,H,FALSE,11
37,420,C,FALSE,14
37,483,H,TRUE,17
37,449,H,TRUE,15
37,481,H,TRUE,17
37,453,H,TRUE,16
37,423,H,TRUE,15
37,422,H,FALSE,15
37,480,H,TRUE,16
37,451,H,TRUE,16
37,391,C,FALSE,14
37,328,C,FALSE,11
37,387,H,TRUE,13
37,357,H,TRUE,12
37,419,H,FALSE,14
37,445,H,TRUE,15
37,415,C,FALSE,14
37,477,H,FALSE,16
37,330,C,FALSE,11
37,244,C,FALSE,9
37,355,C,FALSE,12
37,522,C,FALSE,18
37,430,H,FALSE,15
37,459,C,TRUE,16
37,430,H,FALSE,15
37,398,C,FALSE,14
37,459,H,TRUE,16
37,460,C,FALSE,16
37,491,H,FALSE,17
37,524,H,FALSE,18
37,248,H,FALSE,9
37,278,H,TRUE,10
37,187,H,FALSE,7
37,217,H,TRUE,8
37,154,C,FALSE,6
37,209,H,FALSE,7
37,210,H,TRUE,7
37,176,C,FALSE,6
37,242,H,FALSE,9
37,483,C,FALSE,17
37,542,H,TRUE,19
37,513,H,TRUE,18
37,298,C,FALSE,10
37,435,C,FALSE,15
37,469,H,FALSE,16
37,300,H,TRUE,10
37,271,C,FALSE,10
37,304,H,TRUE,11
37,301,H,TRUE,11
37,510,H,TRUE,17
37,482,H,TRUE,17
37,487,H,TRUE,17
37,453,C,FALSE,16
37,483,H,TRUE,17
37,433,C,FALSE,15
37,462,H,TRUE,16
37,496,H,FALSE,17
37,514,C,FALSE,18
37,542,H,TRUE,19
37,152,H,TRUE,6
37,123,H,TRUE,5
37,59,H,TRUE,2
37,30,C,FALSE,1
37,93,H,FALSE,4
37,206,H,TRUE,7
37,269,H,FALSE,9
37,178,C,FALSE,6
37,234,H,TRUE,8
37,237,H,TRUE,8
37,527,C,FALSE,18
37,431,C,FALSE,15
37,460,H,TRUE,16
37,422,H,TRUE,15
37,452,H,TRUE,16
37,361,C,FALSE,13
37,393,H,FALSE,14
37,238,C,FALSE,8
37,269,H,FALSE,9
37,269,H,FALSE,9
37,298,H,TRUE,10
37,368,H,TRUE,13
37,367,H,TRUE,13
37,339,C,FALSE,12
37,396,H,TRUE,14
37,369,H,TRUE,13
37,545,C,FALSE,19
37,210,H,FALSE,7
37,210,H,FALSE,7
37,211,H,TRUE,8
37,178,C,FALSE,6
37,242,H,FALSE,9
37,300,H,TRUE,10
37,272,C,FALSE,10
37,331,H,TRUE,12
37,303,H,TRUE,11
37,300,H,TRUE,10
37,205,H,TRUE,7
37,207,H,TRUE,7
37,147,C,FALSE,5
37,237,H,TRUE,8
37,176,H,TRUE,6
37,462,H,FALSE,16
37,428,H,TRUE,15
37,426,H,FALSE,15
37,395,C,FALSE,14
37,445,H,TRUE,15
37,416,C,FALSE,14
37,447,H,TRUE,15
37,327,C,FALSE,11
37,543,H,TRUE,19
37,515,C,FALSE,18
37,545,H,TRUE,19
37,271,C,FALSE,10
37,333,H,TRUE,12
37,329,H,TRUE,11
37,301,H,TRUE,11
37,299,H,TRUE,10
37,481,H,TRUE,17
37,451,C,FALSE,16
37,427,H,FALSE,15
37,362,C,FALSE,13
37,461,H,FALSE,16
37,395,H,FALSE,14
37,152,C,FALSE,6
37,183,H,TRUE,7
37,185,H,TRUE,7
37,182,H,TRUE,7
37,274,C,FALSE,10
37,273,C,FALSE,10
37,334,H,TRUE,12
37,304,H,FALSE,11
37,307,H,TRUE,11
37,513,C,FALSE,18
37,541,H,TRUE,19
37,542,H,TRUE,19
37,427,C,FALSE,15
37,486,H,FALSE,17
37,455,H,TRUE,16
37,454,H,TRUE,16
37,481,H,TRUE,17
37,390,C,FALSE,13
37,453,H,FALSE,16
37,421,H,FALSE,15
37,398,C,FALSE,14
37,454,H,TRUE,16
37,426,H,TRUE,15
37,484,H,TRUE,17
37,540,C,FALSE,18
37,359,H,TRUE,12
37,358,H,TRUE,12
37,330,H,TRUE,11
37,297,C,FALSE,10
37,328,H,FALSE,11
37,453,H,TRUE,16
37,310,C,FALSE,11
37,424,C,FALSE,15
37,463,H,TRUE,16
37,430,H,TRUE,15
37,435,H,TRUE,15
37,401,C,FALSE,14
37,458,H,TRUE,16
37,544,C,FALSE,19
37,486,C,FALSE,17
37,512,C,FALSE,18
37,511,C,FALSE,18
37,541,H,TRUE,19
37,366,H,TRUE,13
37,399,H,TRUE,14
37,336,C,FALSE,12
37,420,C,TRUE,14
37,398,H,FALSE,14
37,150,H,TRUE,5
37,118,C,FALSE,4
37,147,H,TRUE,5
37,241,H,TRUE,9
37,210,C,FALSE,7
37,239,H,TRUE,8
37,273,H,TRUE,10
37,243,H,TRUE,9
37,524,C,FALSE,18
37,383,H,TRUE,13
37,441,H,TRUE,15
37,418,C,TRUE,14
37,355,C,FALSE,12
37,413,H,TRUE,14
37,297,H,FALSE,10
37,397,C,FALSE,14
37,266,C,FALSE,9
37,270,H,FALSE,9
37,303,C,TRUE,11
37,238,C,FALSE,8
37,299,H,TRUE,10
37,330,H,TRUE,11
37,328,H,TRUE,11
37,299,C,FALSE,10
37,357,H,TRUE,12
37,524,H,TRUE,18
37,465,C,FALSE,16
37,524,H,TRUE,18
37,496,H,TRUE,17
37,493,H,TRUE,17
37,426,H,TRUE,15
37,394,C,FALSE,14
37,425,H,FALSE,15
37,388,H,TRUE,13
37,417,H,TRUE,14
37,357,C,FALSE,12
37,386,H,TRUE,13
37,414,H,TRUE,14
37,524,C,FALSE,18
37,459,C,FALSE,16
37,487,H,TRUE,17
37,492,H,TRUE,17
37,540,C,FALSE,18
37,355,H,TRUE,12
37,327,C,FALSE,11
37,385,H,TRUE,13
37,152,H,FALSE,6
37,119,C,FALSE,4
37,183,H,FALSE,7
38,1,NA,FALSE,1
38,35,H,FALSE,2
38,68,H,FALSE,3
39,1,NA,FALSE,1
39,251,C,FALSE,9
39,34,H,TRUE,2
39,285,H,FALSE,10
39,30,H,TRUE,1
39,496,C,FALSE,17
39,524,H,TRUE,18
39,250,C,FALSE,9
39,282,H,TRUE,10
39,278,H,TRUE,10
39,284,H,TRUE,10
39,311,H,TRUE,11
39,396,H,TRUE,14
39,396,H,TRUE,14
39,395,H,FALSE,14
39,364,C,FALSE,13
39,309,H,TRUE,11
39,338,H,TRUE,12
39,248,C,FALSE,9
39,279,H,TRUE,10
39,276,H,TRUE,10
39,488,C,FALSE,17
39,519,H,FALSE,18
39,373,C,FALSE,13
39,520,H,TRUE,18
39,403,C,FALSE,14
39,466,H,TRUE,16
39,437,H,FALSE,15
39,246,C,FALSE,9
39,304,H,TRUE,11
39,276,H,TRUE,10
39,275,H,TRUE,10
39,217,C,FALSE,8
39,248,H,TRUE,9
39,245,H,TRUE,9
39,279,H,TRUE,10
39,250,C,TRUE,9
39,150,C,FALSE,5
39,179,H,TRUE,6
39,181,C,TRUE,7
39,189,C,FALSE,7
39,495,C,FALSE,17
39,526,H,TRUE,18
39,218,C,FALSE,8
39,524,H,TRUE,18
39,280,H,TRUE,10
39,249,H,TRUE,9
39,187,C,FALSE,7
39,277,H,TRUE,10
39,221,H,FALSE,8
39,497,C,FALSE,17
39,530,H,FALSE,18
39,411,H,TRUE,14
39,411,H,TRUE,14
39,415,H,TRUE,14
39,382,C,FALSE,13
39,411,H,TRUE,14
39,443,C,TRUE,15
39,419,H,TRUE,14
39,419,H,TRUE,14
39,391,C,FALSE,14
39,156,H,TRUE,6
39,123,C,FALSE,5
39,154,H,FALSE,6
39,246,H,TRUE,9
