i,time,Type,has_hh,month
76,152,C,FALSE,6
76,310,C,FALSE,11
76,121,C,FALSE,5
76,224,C,FALSE,8
76,346,C,FALSE,12
76,275,C,FALSE,10
76,327,C,FALSE,11
76,247,H,TRUE,9
76,336,C,FALSE,12
76,213,C,FALSE,8
76,305,H,TRUE,11
76,277,H,TRUE,10
76,246,C,FALSE,9
76,149,C,FALSE,5
76,300,C,FALSE,10
76,217,C,FALSE,8
76,214,C,FALSE,8
76,186,C,FALSE,7
76,247,H,TRUE,9
76,275,C,TRUE,10
76,216,H,TRUE,8
76,276,H,TRUE,10
76,311,H,TRUE,11
76,340,H,TRUE,12
76,311,H,TRUE,11
76,277,C,FALSE,10
76,178,H,TRUE,6
76,239,H,TRUE,8
76,150,C,FALSE,5
76,340,C,FALSE,12
76,207,H,TRUE,7
76,208,C,FALSE,7
76,237,H,TRUE,8
76,219,C,TRUE,8
76,128,H,TRUE,5
76,96,C,FALSE,4
76,306,H,TRUE,11
76,275,C,FALSE,10
76,284,C,TRUE,10
76,314,H,TRUE,11
76,249,C,FALSE,9
76,282,H,TRUE,10
76,307,C,TRUE,11
76,277,H,TRUE,10
76,244,H,TRUE,9
76,244,H,TRUE,9
76,185,C,FALSE,7
76,213,H,TRUE,8
76,350,C,TRUE,12
76,303,C,FALSE,11
76,313,C,TRUE,11
76,147,C,TRUE,5
76,124,C,FALSE,5
76,279,H,TRUE,10
76,89,C,FALSE,3
76,305,H,TRUE,11
76,246,C,FALSE,9
76,274,C,TRUE,10
76,286,C,FALSE,10
76,317,H,TRUE,11
76,311,C,TRUE,11
76,249,C,FALSE,9
76,280,H,TRUE,10
76,335,C,FALSE,12
76,334,C,FALSE,12
76,361,C,TRUE,13
76,220,C,FALSE,8
76,254,H,TRUE,9
76,252,H,TRUE,9
76,219,H,TRUE,8
76,273,H,TRUE,10
76,305,H,TRUE,11
76,243,C,TRUE,9
76,191,C,FALSE,7
76,338,H,TRUE,12
76,338,H,TRUE,12
76,333,C,TRUE,12
76,308,C,FALSE,11
76,123,C,FALSE,5
76,211,C,FALSE,8
76,342,C,TRUE,12
76,316,C,FALSE,11
76,148,C,FALSE,5
76,340,C,TRUE,12
76,338,H,TRUE,12
76,333,C,TRUE,12
76,333,H,TRUE,12
76,304,C,FALSE,11
76,156,H,TRUE,6
76,153,H,TRUE,6
76,124,C,FALSE,5
76,181,H,TRUE,7
76,243,C,FALSE,9
76,273,H,TRUE,10
76,302,H,TRUE,11
76,364,C,FALSE,13
76,363,C,FALSE,13
76,334,C,FALSE,12
76,306,H,TRUE,11
76,277,C,FALSE,10
76,334,H,TRUE,12
76,240,C,TRUE,8
76,219,C,FALSE,8
76,158,C,FALSE,6
76,252,H,TRUE,9
76,330,H,TRUE,11
76,345,C,TRUE,12
76,300,H,TRUE,10
76,298,H,TRUE,10
76,270,C,FALSE,9
76,239,H,TRUE,8
76,210,C,FALSE,7
76,240,H,TRUE,8
76,270,H,TRUE,9
76,278,C,FALSE,10
76,183,C,FALSE,7
76,252,C,FALSE,9
76,285,H,TRUE,10
76,280,H,TRUE,10
76,279,C,TRUE,10
76,274,C,FALSE,10
76,62,C,FALSE,3
76,310,H,TRUE,11
76,278,H,TRUE,10
76,249,C,FALSE,9
76,342,C,TRUE,12
76,306,C,FALSE,11
76,218,C,FALSE,8
76,276,C,FALSE,10
76,304,H,TRUE,11
76,276,C,FALSE,10
76,218,H,TRUE,8
76,245,C,TRUE,9
76,187,C,FALSE,7
76,243,C,TRUE,9
76,273,H,TRUE,10
76,273,C,FALSE,10
76,304,C,TRUE,11
76,305,H,TRUE,11
76,328,C,TRUE,11
76,361,H,TRUE,13
76,211,C,FALSE,8
76,312,H,TRUE,11
76,250,C,FALSE,9
76,338,H,TRUE,12
76,281,H,TRUE,10
76,308,C,TRUE,11
76,336,C,TRUE,12
76,309,C,TRUE,11
76,284,C,FALSE,10
76,247,H,TRUE,9
76,213,C,FALSE,8
76,245,H,TRUE,9
76,244,H,TRUE,9
76,187,C,FALSE,7
76,218,H,TRUE,8
76,250,H,TRUE,9
76,219,H,TRUE,8
76,362,C,TRUE,13
76,343,C,FALSE,12
76,332,H,TRUE,12
76,304,C,FALSE,11
76,303,C,FALSE,11
76,341,C,TRUE,12
76,315,C,FALSE,11
76,274,C,FALSE,10
76,214,C,FALSE,8
76,247,C,FALSE,9
76,303,C,FALSE,11
76,310,C,TRUE,11
76,243,H,TRUE,9
76,215,C,FALSE,8
76,276,H,TRUE,10
76,151,C,FALSE,6
76,182,H,TRUE,7
76,361,C,FALSE,13
76,180,H,TRUE,6
76,305,C,FALSE,11
76,363,C,FALSE,13
76,308,C,FALSE,11
76,274,C,FALSE,10
76,302,H,TRUE,11
76,309,C,TRUE,11
76,343,H,TRUE,12
76,332,H,TRUE,12
76,280,C,FALSE,10
76,310,H,TRUE,11
76,312,H,TRUE,11
76,274,H,TRUE,10
76,242,C,TRUE,9
76,302,H,TRUE,11
76,305,C,TRUE,11
76,212,C,FALSE,8
76,185,C,FALSE,7
76,311,C,FALSE,11
76,339,C,TRUE,12
76,271,C,TRUE,10
76,242,C,FALSE,9
76,304,H,TRUE,11
76,336,C,TRUE,12
76,363,C,TRUE,13
76,348,C,TRUE,12
76,314,C,FALSE,11
76,302,H,TRUE,11
76,273,H,TRUE,10
76,245,C,FALSE,9
76,279,H,TRUE,10
76,247,C,FALSE,9
76,309,H,TRUE,11
76,281,H,TRUE,10
76,340,H,TRUE,12
76,275,H,TRUE,10
76,88,C,FALSE,3
76,342,C,FALSE,12
76,300,H,TRUE,10
76,302,H,TRUE,11
76,272,C,FALSE,10
76,342,H,TRUE,12
76,278,C,FALSE,10
76,307,H,TRUE,11
76,310,C,TRUE,11
76,120,C,FALSE,4
76,190,C,FALSE,7
76,221,H,TRUE,8
76,336,C,FALSE,12
76,302,C,FALSE,11
76,314,C,FALSE,11
76,246,C,FALSE,9
76,269,C,TRUE,9
76,336,C,FALSE,12
76,249,C,FALSE,9
76,276,H,TRUE,10
76,347,C,FALSE,12
76,245,C,FALSE,9
76,246,C,FALSE,9
76,246,C,FALSE,9
76,339,C,TRUE,12
76,312,C,FALSE,11
76,345,C,FALSE,12
76,246,C,FALSE,9
76,347,C,FALSE,12
76,343,C,FALSE,12
76,30,C,FALSE,1
76,60,H,TRUE,2
76,63,H,TRUE,3
76,275,C,FALSE,10
76,336,H,TRUE,12
76,308,C,TRUE,11
76,181,H,TRUE,7
76,337,H,TRUE,12
76,307,C,FALSE,11
76,149,C,FALSE,5
76,308,C,FALSE,11
76,270,C,FALSE,9
76,306,C,TRUE,11
76,298,H,TRUE,10
76,330,H,TRUE,11
76,360,C,TRUE,12
76,333,H,TRUE,12
76,305,C,FALSE,11
76,336,H,TRUE,12
76,361,H,TRUE,13
76,89,H,TRUE,3
76,89,H,TRUE,3
76,92,H,TRUE,4
76,60,H,TRUE,2
76,32,C,FALSE,2
76,307,C,FALSE,11
76,250,C,FALSE,9
76,333,C,TRUE,12
76,280,C,TRUE,10
76,306,H,TRUE,11
76,272,C,FALSE,10
76,339,C,FALSE,12
76,338,C,FALSE,12
76,281,C,FALSE,10
76,218,C,FALSE,8
76,339,C,FALSE,12
76,341,C,FALSE,12
76,242,H,TRUE,9
76,209,C,FALSE,7
76,180,H,TRUE,6
76,308,C,FALSE,11
76,183,H,TRUE,7
76,213,H,TRUE,8
76,151,C,FALSE,6
76,213,C,FALSE,8
76,215,C,FALSE,8
76,245,H,TRUE,9
76,243,H,TRUE,9
76,153,C,FALSE,6
76,317,H,TRUE,11
76,318,H,TRUE,11
76,284,C,FALSE,10
76,315,C,TRUE,11
76,351,H,TRUE,12
76,364,H,TRUE,13
76,330,C,FALSE,11
76,331,C,FALSE,12
76,276,C,FALSE,10
76,305,H,TRUE,11
76,333,C,FALSE,12
76,337,C,FALSE,12
76,250,H,TRUE,9
76,278,C,TRUE,10
76,217,C,FALSE,8
76,278,H,TRUE,10
76,245,H,TRUE,9
77,1,NA,FALSE,1
77,29,H,TRUE,1
78,1,NA,FALSE,1
78,280,C,FALSE,10
78,274,C,FALSE,10
78,154,C,FALSE,6
78,315,C,FALSE,11
78,341,C,TRUE,12
78,310,C,FALSE,11
78,338,H,TRUE,12
78,339,H,TRUE,12
78,179,H,TRUE,6
78,213,H,TRUE,8
78,209,H,TRUE,7
78,151,H,TRUE,6
78,123,C,FALSE,5
78,282,C,FALSE,10
78,281,C,FALSE,10
78,229,C,FALSE,8
78,340,C,TRUE,12
78,152,C,FALSE,6
78,319,C,FALSE,11
78,184,H,TRUE,7
78,251,C,FALSE,9
78,281,H,TRUE,10
78,314,C,TRUE,11
78,292,H,TRUE,10
78,294,H,TRUE,10
78,262,C,TRUE,9
78,218,C,FALSE,8
78,259,H,TRUE,9
78,197,C,FALSE,7
78,263,C,TRUE,9
78,230,H,TRUE,8
78,323,H,TRUE,11
78,319,H,TRUE,11
78,289,C,FALSE,10
78,308,C,TRUE,11
78,281,H,TRUE,10
78,314,H,TRUE,11
78,247,C,FALSE,9
78,312,H,TRUE,11
78,282,C,FALSE,10
78,310,H,TRUE,11
78,312,H,TRUE,11
78,211,C,FALSE,8
78,251,C,TRUE,9
78,354,C,FALSE,12
78,222,C,TRUE,8
78,226,C,FALSE,8
78,288,H,TRUE,10
78,280,C,TRUE,10
78,280,C,TRUE,10
78,256,C,FALSE,9
78,260,C,FALSE,9
78,293,H,TRUE,10
78,321,H,TRUE,11
78,188,H,TRUE,7
78,294,C,FALSE,10
78,159,C,FALSE,6
78,361,C,FALSE,13
78,261,C,FALSE,9
78,163,H,TRUE,6
78,129,C,FALSE,5
78,218,C,FALSE,8
78,348,H,TRUE,12
78,340,C,TRUE,12
78,314,C,FALSE,11
78,336,C,FALSE,12
78,340,C,FALSE,12
78,311,C,FALSE,11
78,187,C,FALSE,7
78,261,H,TRUE,9
78,294,H,TRUE,10
78,195,C,FALSE,7
78,227,H,TRUE,8
78,191,C,FALSE,7
78,311,H,TRUE,11
78,248,H,TRUE,9
78,278,H,TRUE,10
78,219,H,TRUE,8
78,343,C,FALSE,12
78,281,C,FALSE,10
78,344,C,FALSE,12
78,258,H,TRUE,9
78,224,C,FALSE,8
78,157,C,FALSE,6
78,351,C,FALSE,12
78,270,C,FALSE,9
78,288,C,TRUE,10
78,316,H,TRUE,11
78,254,C,FALSE,9
78,287,H,TRUE,10
78,269,C,FALSE,9
78,277,C,FALSE,10
78,226,C,FALSE,8
78,318,C,TRUE,11
78,305,H,TRUE,11
78,100,C,FALSE,4
78,162,H,TRUE,6
78,195,H,TRUE,7
78,132,H,TRUE,5
78,131,H,TRUE,5
78,346,C,FALSE,12
78,222,H,TRUE,8
78,159,C,FALSE,6
78,193,H,TRUE,7
78,193,H,TRUE,7
78,246,C,FALSE,9
78,307,C,FALSE,11
78,309,C,FALSE,11
78,283,C,FALSE,10
78,349,C,FALSE,12
78,282,C,FALSE,10
78,311,C,TRUE,11
78,351,H,TRUE,12
78,320,C,TRUE,11
78,310,C,TRUE,11
78,278,C,FALSE,10
78,339,H,TRUE,12
78,306,H,TRUE,11
78,349,C,TRUE,12
78,242,H,TRUE,9
78,266,H,TRUE,9
78,208,C,FALSE,7
78,237,H,TRUE,8
78,333,C,TRUE,12
78,314,C,FALSE,11
78,293,H,TRUE,10
78,259,C,FALSE,9
78,327,C,TRUE,11
78,358,H,TRUE,12
78,359,H,TRUE,12
78,222,H,TRUE,8
78,220,H,TRUE,8
78,188,C,FALSE,7
78,286,H,TRUE,10
78,285,H,TRUE,10
78,280,H,TRUE,10
78,253,C,FALSE,9
78,252,C,FALSE,9
78,310,C,FALSE,11
78,338,H,TRUE,12
78,225,C,FALSE,8
78,255,H,TRUE,9
78,254,C,TRUE,9
78,259,H,TRUE,9
78,345,C,FALSE,12
78,256,C,FALSE,9
78,285,H,TRUE,10
78,288,H,TRUE,10
78,321,C,TRUE,11
78,315,H,TRUE,11
78,340,C,TRUE,12
78,315,H,TRUE,11
78,285,C,FALSE,10
78,344,H,TRUE,12
78,240,C,FALSE,8
78,281,C,TRUE,10
78,271,H,TRUE,10
78,320,C,TRUE,11
78,310,H,TRUE,11
78,246,C,FALSE,9
78,314,C,TRUE,11
78,281,C,FALSE,10
78,315,H,TRUE,11
78,216,H,TRUE,8
78,190,H,TRUE,7
78,158,C,FALSE,6
78,188,H,TRUE,7
78,250,H,TRUE,9
78,347,C,FALSE,12
78,274,H,TRUE,10
78,318,C,TRUE,11
78,242,C,FALSE,9
78,311,H,TRUE,11
78,280,C,FALSE,10
78,339,H,TRUE,12
78,313,H,TRUE,11
78,253,C,FALSE,9
78,310,C,TRUE,11
78,283,H,TRUE,10
78,344,H,TRUE,12
78,350,C,FALSE,12
78,159,H,TRUE,6
78,157,H,TRUE,6
78,125,C,FALSE,5
78,157,H,TRUE,6
78,158,H,TRUE,6
78,159,C,FALSE,6
78,311,C,FALSE,11
78,344,H,TRUE,12
78,310,C,FALSE,11
78,338,H,TRUE,12
78,338,H,TRUE,12
78,304,C,FALSE,11
78,345,C,TRUE,12
78,126,C,FALSE,5
78,301,C,FALSE,11
78,179,H,TRUE,6
78,149,H,TRUE,5
78,151,H,TRUE,6
78,121,C,FALSE,5
78,324,C,FALSE,11
78,357,H,TRUE,12
78,193,C,FALSE,7
78,345,C,FALSE,12
78,223,H,TRUE,8
78,226,H,TRUE,8
78,289,H,TRUE,10
78,252,C,FALSE,9
78,260,C,TRUE,9
78,250,C,FALSE,9
78,282,H,TRUE,10
78,289,C,TRUE,10
78,260,C,FALSE,9
78,294,H,TRUE,10
78,318,H,TRUE,11
78,317,H,TRUE,11
78,262,H,TRUE,9
78,312,C,FALSE,11
78,233,C,FALSE,8
78,161,C,FALSE,6
78,355,C,FALSE,12
78,92,C,FALSE,4
78,308,H,TRUE,11
78,338,H,TRUE,12
78,122,C,FALSE,5
78,336,H,TRUE,12
78,277,C,FALSE,10
78,241,H,TRUE,9
78,275,H,TRUE,10
78,207,C,FALSE,7
78,274,C,TRUE,10
78,238,H,TRUE,8
78,350,H,TRUE,12
78,260,C,FALSE,9
78,319,H,TRUE,11
78,290,H,TRUE,10
78,310,C,FALSE,11
78,326,C,TRUE,11
78,355,H,TRUE,12
78,163,H,TRUE,6
78,184,C,TRUE,7
78,191,H,TRUE,7
78,132,C,FALSE,5
78,166,H,TRUE,6
78,257,C,FALSE,9
78,341,C,TRUE,12
78,313,C,FALSE,11
78,223,H,TRUE,8
78,313,H,TRUE,11
78,282,C,TRUE,10
78,252,H,TRUE,9
78,191,C,FALSE,7
78,316,H,TRUE,11
78,284,C,FALSE,10
78,345,H,TRUE,12
78,312,H,TRUE,11
78,311,C,TRUE,11
78,252,C,FALSE,9
78,334,C,TRUE,12
78,280,C,TRUE,10
78,313,C,TRUE,11
78,313,C,FALSE,11
78,344,H,TRUE,12
78,327,C,TRUE,11
78,166,H,TRUE,6
78,132,C,FALSE,5
78,194,H,TRUE,7
78,323,C,FALSE,11
78,197,H,TRUE,7
78,357,C,FALSE,12
78,289,H,TRUE,10
78,258,C,FALSE,9
78,281,C,TRUE,10
78,214,C,FALSE,8
78,187,C,FALSE,7
78,278,C,FALSE,10
78,318,C,TRUE,11
78,302,C,TRUE,11
78,330,H,TRUE,11
78,352,H,TRUE,12
78,271,C,FALSE,10
78,302,H,TRUE,11
78,282,C,TRUE,10
78,299,H,TRUE,10
78,313,H,TRUE,11
78,341,H,TRUE,12
78,279,C,FALSE,10
78,308,H,TRUE,11
78,292,C,TRUE,10
78,346,H,TRUE,12
78,314,C,FALSE,11
78,340,C,TRUE,12
78,341,C,TRUE,12
78,287,C,FALSE,10
78,286,C,FALSE,10
78,190,C,FALSE,7
78,316,H,TRUE,11
78,345,H,TRUE,12
78,250,C,FALSE,9
78,279,H,TRUE,10
78,93,H,TRUE,4
78,62,C,FALSE,3
78,344,C,FALSE,12
78,361,C,FALSE,13
78,249,C,TRUE,9
78,214,C,FALSE,8
78,288,C,TRUE,10
78,245,H,TRUE,9
78,131,C,FALSE,5
78,159,H,TRUE,6
78,159,H,TRUE,6
78,249,H,TRUE,9
78,352,C,FALSE,12
78,219,C,FALSE,8
78,277,H,TRUE,10
78,279,H,TRUE,10
78,198,C,FALSE,7
78,248,C,FALSE,9
78,341,H,TRUE,12
78,312,C,FALSE,11
78,335,C,TRUE,12
78,256,C,FALSE,9
78,275,H,TRUE,10
78,216,C,FALSE,8
78,250,H,TRUE,9
78,249,H,TRUE,9
78,245,H,TRUE,9
78,315,H,TRUE,11
78,347,H,TRUE,12
78,282,C,FALSE,10
78,362,H,TRUE,13
78,340,H,TRUE,12
78,328,C,TRUE,11
78,312,C,FALSE,11
78,351,H,TRUE,12
78,320,C,FALSE,11
78,344,C,TRUE,12
78,275,C,FALSE,10
78,275,C,FALSE,10
78,305,C,FALSE,11
78,258,C,FALSE,9
78,291,H,TRUE,10
78,255,H,TRUE,9
78,221,C,FALSE,8
78,277,C,TRUE,10
78,285,H,TRUE,10
78,220,C,FALSE,8
78,250,H,TRUE,9
78,285,H,TRUE,10
78,217,C,FALSE,8
78,247,H,TRUE,9
78,251,C,TRUE,9
78,312,C,FALSE,11
78,343,H,TRUE,12
78,310,H,TRUE,11
78,279,C,FALSE,10
78,220,H,TRUE,8
78,190,H,TRUE,7
78,159,C,FALSE,6
78,251,H,TRUE,9
78,218,H,TRUE,8
78,304,H,TRUE,11
78,253,C,FALSE,9
78,284,H,TRUE,10
78,273,C,TRUE,10
78,285,H,TRUE,10
78,257,C,FALSE,9
78,287,H,TRUE,10
78,279,C,FALSE,10
78,189,C,FALSE,7
78,222,H,TRUE,8
78,271,H,TRUE,10
78,299,H,TRUE,10
78,267,H,TRUE,9
78,238,C,FALSE,8
78,279,C,TRUE,10
78,322,C,FALSE,11
78,351,H,TRUE,12
78,338,C,TRUE,12
78,228,C,FALSE,8
78,256,H,TRUE,9
78,285,H,TRUE,10
78,342,C,FALSE,12
78,222,C,FALSE,8
78,240,C,TRUE,8
78,273,H,TRUE,10
78,253,H,TRUE,9
78,272,H,TRUE,10
78,288,C,FALSE,10
78,286,H,TRUE,10
78,227,C,FALSE,8
78,255,H,TRUE,9
78,258,H,TRUE,9
78,253,C,FALSE,9
78,248,C,FALSE,9
78,252,C,FALSE,9
78,348,C,FALSE,12
78,345,C,FALSE,12
78,290,C,TRUE,10
78,230,H,TRUE,8
78,199,C,FALSE,7
78,263,H,TRUE,9
78,285,C,FALSE,10
78,159,H,TRUE,6
78,131,C,FALSE,5
78,280,C,FALSE,10
78,316,C,TRUE,11
78,311,H,TRUE,11
78,280,C,FALSE,10
78,342,C,FALSE,12
78,267,C,TRUE,9
78,314,C,FALSE,11
78,255,C,FALSE,9
78,340,C,TRUE,12
78,260,C,FALSE,9
78,320,C,TRUE,11
78,289,H,TRUE,10
78,278,H,TRUE,10
78,217,C,FALSE,8
78,283,H,TRUE,10
78,250,H,TRUE,9
78,345,C,FALSE,12
78,346,H,TRUE,12
78,303,C,FALSE,11
78,315,C,TRUE,11
78,283,C,TRUE,10
78,285,H,TRUE,10
78,255,C,FALSE,9
78,155,H,TRUE,6
78,125,H,TRUE,5
78,93,C,FALSE,4
78,278,C,FALSE,10
78,124,H,TRUE,5
78,127,H,TRUE,5
78,96,C,FALSE,4
78,158,H,TRUE,6
78,160,H,TRUE,6
78,221,C,FALSE,8
78,341,C,FALSE,12
78,222,C,FALSE,8
78,253,H,TRUE,9
78,320,C,TRUE,11
78,291,C,FALSE,10
78,348,H,TRUE,12
78,348,H,TRUE,12
78,306,C,FALSE,11
78,354,C,FALSE,12
78,215,C,FALSE,8
78,274,H,TRUE,10
78,342,C,FALSE,12
78,246,H,TRUE,9
78,243,H,TRUE,9
78,281,H,TRUE,10
78,281,H,TRUE,10
78,253,C,FALSE,9
78,333,H,TRUE,12
78,252,C,FALSE,9
78,317,C,TRUE,11
78,304,C,FALSE,11
78,316,C,FALSE,11
78,337,C,TRUE,12
78,340,C,FALSE,12
78,99,C,TRUE,4
78,59,C,FALSE,2
78,128,H,TRUE,5
78,353,H,TRUE,12
78,319,C,FALSE,11
78,345,C,TRUE,12
78,313,C,TRUE,11
78,308,H,TRUE,11
78,248,C,FALSE,9
78,277,H,TRUE,10
78,342,H,TRUE,12
78,312,C,FALSE,11
78,348,C,FALSE,12
78,351,C,FALSE,12
78,245,C,TRUE,9
78,219,C,TRUE,8
78,193,C,FALSE,7
78,153,C,FALSE,6
78,184,H,TRUE,7
78,349,C,FALSE,12
78,232,C,FALSE,8
78,259,C,TRUE,9
78,260,H,TRUE,9
78,263,H,TRUE,9
78,125,C,FALSE,5
78,255,H,TRUE,9
78,255,H,TRUE,9
78,193,C,FALSE,7
78,227,H,TRUE,8
78,272,C,FALSE,10
78,304,H,TRUE,11
78,282,C,TRUE,10
78,337,C,TRUE,12
78,282,H,TRUE,10
78,276,C,TRUE,10
78,288,C,TRUE,10
78,254,C,FALSE,9
78,305,H,TRUE,11
78,344,C,TRUE,12
78,319,C,FALSE,11
78,255,H,TRUE,9
78,226,C,FALSE,8
78,285,H,TRUE,10
78,286,H,TRUE,10
78,346,H,TRUE,12
78,222,C,FALSE,8
78,344,H,TRUE,12
78,316,C,FALSE,11
78,256,H,TRUE,9
78,66,H,TRUE,3
78,34,C,FALSE,2
78,62,H,TRUE,3
78,238,C,FALSE,8
78,321,H,TRUE,11
78,290,C,FALSE,10
78,336,C,TRUE,12
78,193,C,FALSE,7
78,221,H,TRUE,8
78,290,C,FALSE,10
78,189,C,FALSE,7
78,219,H,TRUE,8
78,311,C,TRUE,11
78,345,H,TRUE,12
78,341,H,TRUE,12
78,313,C,FALSE,11
78,343,H,TRUE,12
78,318,C,TRUE,11
78,29,C,FALSE,1
78,360,C,TRUE,12
78,321,H,TRUE,11
78,293,C,FALSE,10
78,269,C,FALSE,9
78,299,H,TRUE,10
78,344,H,TRUE,12
78,313,C,FALSE,11
78,348,C,TRUE,12
78,362,H,TRUE,13
78,333,C,FALSE,12
78,342,C,FALSE,12
78,250,C,FALSE,9
78,284,H,TRUE,10
78,191,C,FALSE,7
78,255,H,TRUE,9
78,225,H,TRUE,8
78,311,H,TRUE,11
78,283,H,TRUE,10
78,251,C,FALSE,9
78,190,C,FALSE,7
78,257,H,TRUE,9
78,224,H,TRUE,8
78,253,H,TRUE,9
78,317,H,TRUE,11
78,283,C,TRUE,10
78,249,C,FALSE,9
78,282,H,TRUE,10
78,284,C,TRUE,10
78,249,C,FALSE,9
78,313,C,FALSE,11
78,337,C,FALSE,12
78,344,H,TRUE,12
78,311,C,FALSE,11
78,316,C,FALSE,11
78,344,H,TRUE,12
78,317,C,FALSE,11
78,313,C,FALSE,11
78,256,H,TRUE,9
78,238,C,TRUE,8
78,224,C,FALSE,8
78,94,C,FALSE,4
78,158,H,TRUE,6
78,222,C,FALSE,8
78,252,H,TRUE,9
78,124,H,TRUE,5
78,315,C,FALSE,11
78,347,H,TRUE,12
78,344,C,FALSE,12
78,224,C,FALSE,8
78,252,H,TRUE,9
78,308,C,FALSE,11
78,286,C,FALSE,10
78,289,C,FALSE,10
78,319,H,TRUE,11
78,224,C,FALSE,8
78,219,C,FALSE,8
78,243,C,TRUE,9
78,363,C,FALSE,13
78,65,C,FALSE,3
78,93,H,TRUE,4
78,99,H,TRUE,4
78,133,H,TRUE,5
78,130,H,TRUE,5
78,347,C,FALSE,12
78,256,H,TRUE,9
78,227,C,FALSE,8
78,314,C,FALSE,11
78,341,C,TRUE,12
78,312,H,TRUE,11
78,339,C,TRUE,12
78,279,C,FALSE,10
78,346,H,TRUE,12
78,362,H,TRUE,13
78,212,H,TRUE,8
78,334,C,FALSE,12
78,181,C,FALSE,7
78,210,H,TRUE,7
78,286,C,TRUE,10
78,289,H,TRUE,10
78,258,C,FALSE,9
78,319,H,TRUE,11
78,320,H,TRUE,11
78,220,H,TRUE,8
78,189,C,FALSE,7
78,249,H,TRUE,9
78,190,C,FALSE,7
78,217,C,TRUE,8
78,289,C,TRUE,10
78,250,C,FALSE,9
78,311,C,TRUE,11
78,254,C,FALSE,9
78,177,C,FALSE,6
78,158,C,FALSE,6
78,189,H,TRUE,7
78,187,H,TRUE,7
78,220,H,TRUE,8
78,221,H,TRUE,8
78,283,H,TRUE,10
78,253,C,FALSE,9
78,285,H,TRUE,10
78,315,H,TRUE,11
78,351,C,FALSE,12
79,1,NA,FALSE,1
80,1,NA,FALSE,1
80,30,H,TRUE,1
80,60,H,TRUE,2
80,333,H,TRUE,12
80,304,C,FALSE,11
80,215,C,FALSE,8
80,249,H,TRUE,9
80,342,H,TRUE,12
80,341,H,TRUE,12
80,309,H,TRUE,11
80,275,C,FALSE,10
80,309,C,FALSE,11
80,154,H,TRUE,6
80,90,C,FALSE,3
80,154,H,TRUE,6
80,186,H,TRUE,7
80,122,H,TRUE,5
80,276,H,TRUE,10
80,247,C,FALSE,9
80,343,H,TRUE,12
80,311,C,FALSE,11
80,337,C,FALSE,12
80,301,C,FALSE,11
80,364,C,TRUE,13
80,333,H,TRUE,12
80,337,C,FALSE,12
80,340,H,TRUE,12
80,306,C,FALSE,11
80,341,C,TRUE,12
80,339,C,FALSE,12
80,281,C,FALSE,10
80,311,H,TRUE,11
80,342,C,TRUE,12
80,302,H,TRUE,11
80,330,H,TRUE,11
80,336,H,TRUE,12
80,270,C,FALSE,9
80,336,H,TRUE,12
80,363,H,TRUE,13
80,363,H,TRUE,13
80,346,C,TRUE,12
80,333,C,FALSE,12
80,343,C,FALSE,12
80,338,C,FALSE,12
80,341,C,FALSE,12
80,343,C,TRUE,12
80,273,C,FALSE,10
80,337,H,TRUE,12
80,304,H,TRUE,11
80,311,H,TRUE,11
80,342,H,TRUE,12
80,280,C,FALSE,10
80,341,C,TRUE,12
80,278,H,TRUE,10
80,280,H,TRUE,10
80,247,C,FALSE,9
80,307,H,TRUE,11
80,333,C,FALSE,12
80,334,C,FALSE,12
80,343,C,TRUE,12
80,245,C,FALSE,9
80,336,H,TRUE,12
80,304,H,TRUE,11
80,309,H,TRUE,11
80,276,C,FALSE,10
80,335,H,TRUE,12
80,363,H,TRUE,13
80,271,H,TRUE,10
80,242,C,FALSE,9
80,307,C,TRUE,11
80,345,H,TRUE,12
80,312,C,FALSE,11
80,338,C,FALSE,12
80,338,C,FALSE,12
80,245,H,TRUE,9
80,215,C,FALSE,8
80,274,H,TRUE,10
80,269,C,FALSE,9
80,213,C,FALSE,8
80,342,C,FALSE,12
80,338,C,FALSE,12
80,364,C,FALSE,13
80,308,C,FALSE,11
80,245,H,TRUE,9
80,186,C,FALSE,7
80,242,H,TRUE,9
80,214,H,TRUE,8
80,181,C,FALSE,7
80,309,C,FALSE,11
80,213,H,TRUE,8
80,242,H,TRUE,9
80,342,H,TRUE,12
80,343,H,TRUE,12
80,280,C,FALSE,10
80,347,H,TRUE,12
80,314,H,TRUE,11
80,212,H,TRUE,8
80,217,H,TRUE,8
80,215,H,TRUE,8
80,183,C,FALSE,7
80,214,H,TRUE,8
80,250,H,TRUE,9
80,245,H,TRUE,9
80,216,C,FALSE,8
80,247,H,TRUE,9
80,278,H,TRUE,10
80,340,C,FALSE,12
80,339,B,TRUE,12
80,336,H,TRUE,12
80,309,C,FALSE,11
80,308,C,FALSE,11
80,310,C,FALSE,11
80,337,C,TRUE,12
80,88,C,FALSE,3
80,150,H,TRUE,5
80,117,H,TRUE,4
80,178,H,TRUE,6
80,249,C,FALSE,9
80,331,H,TRUE,12
80,361,H,TRUE,13
80,273,C,FALSE,10
80,302,H,TRUE,11
80,274,C,FALSE,10
80,305,C,FALSE,11
80,334,H,TRUE,12
80,308,C,FALSE,11
80,306,H,TRUE,11
80,307,H,TRUE,11
80,276,C,FALSE,10
80,303,H,TRUE,11
80,339,C,TRUE,12
