i,time,Type,has_hh,month
51,249,H,TRUE,9
51,245,H,TRUE,9
51,251,H,TRUE,9
51,252,H,TRUE,9
51,255,H,TRUE,9
51,252,H,TRUE,9
51,221,C,FALSE,8
51,350,C,FALSE,12
51,319,H,TRUE,11
51,258,C,FALSE,9
51,347,H,TRUE,12
51,291,H,TRUE,10
51,286,H,TRUE,10
51,153,C,FALSE,6
51,312,H,TRUE,11
51,344,H,TRUE,12
51,282,C,FALSE,10
51,163,C,FALSE,6
51,194,H,TRUE,7
51,194,H,TRUE,7
51,223,H,TRUE,8
52,1,NA,FALSE,1
52,31,H,TRUE,2
53,1,NA,FALSE,1
53,65,H,TRUE,3
53,31,H,TRUE,2
53,32,H,TRUE,2
53,59,H,TRUE,2
53,281,H,TRUE,10
53,334,C,TRUE,12
53,280,H,TRUE,10
53,310,H,TRUE,11
53,252,C,FALSE,9
53,341,C,FALSE,12
53,278,C,FALSE,10
53,339,C,TRUE,12
53,340,H,TRUE,12
53,309,H,TRUE,11
53,311,C,FALSE,11
53,349,C,TRUE,12
53,339,H,TRUE,12
53,340,H,TRUE,12
53,331,H,TRUE,12
53,299,H,TRUE,10
53,270,C,FALSE,9
53,301,H,TRUE,11
53,364,H,TRUE,13
53,309,C,FALSE,11
53,362,C,FALSE,13
53,340,C,FALSE,12
53,249,H,TRUE,9
53,278,H,TRUE,10
53,221,C,FALSE,8
53,253,H,TRUE,9
53,252,H,TRUE,9
53,346,H,TRUE,12
53,314,C,FALSE,11
53,343,H,TRUE,12
53,343,H,TRUE,12
53,265,C,FALSE,9
53,296,H,TRUE,10
53,328,H,TRUE,11
53,324,H,TRUE,11
53,294,H,TRUE,10
53,293,H,TRUE,10
53,263,C,FALSE,9
53,304,C,TRUE,11
53,346,C,FALSE,12
53,345,C,FALSE,12
53,313,H,TRUE,11
53,285,C,FALSE,10
53,217,H,TRUE,8
53,315,H,TRUE,11
53,188,C,FALSE,7
53,217,C,FALSE,8
53,247,H,TRUE,9
53,252,H,TRUE,9
53,224,C,FALSE,8
53,257,H,TRUE,9
53,330,C,FALSE,11
53,363,C,TRUE,13
53,344,H,TRUE,12
53,280,C,TRUE,10
53,249,C,FALSE,9
53,279,H,TRUE,10
53,310,H,TRUE,11
53,269,H,TRUE,9
53,238,C,FALSE,8
53,298,H,TRUE,10
53,297,H,TRUE,10
53,266,H,TRUE,9
53,342,C,FALSE,12
53,219,H,TRUE,8
53,188,C,TRUE,7
53,149,C,FALSE,5
53,217,H,TRUE,8
53,235,C,FALSE,8
53,248,C,TRUE,9
53,255,C,TRUE,9
53,301,H,TRUE,11
53,269,H,TRUE,9
53,217,H,TRUE,8
53,189,C,FALSE,7
53,158,C,FALSE,6
53,339,C,FALSE,12
53,186,H,TRUE,7
53,313,C,FALSE,11
53,152,H,TRUE,6
53,124,C,FALSE,5
53,344,H,TRUE,12
53,311,H,TRUE,11
53,280,C,FALSE,10
53,345,H,TRUE,12
53,344,H,TRUE,12
53,313,C,TRUE,11
53,304,H,TRUE,11
53,292,C,TRUE,10
53,273,C,FALSE,10
53,302,H,TRUE,11
53,336,C,FALSE,12
53,317,C,FALSE,11
53,340,C,TRUE,12
53,341,C,TRUE,12
53,313,H,TRUE,11
53,347,H,TRUE,12
53,314,H,TRUE,11
53,316,H,TRUE,11
53,282,C,FALSE,10
53,185,C,FALSE,7
53,217,H,TRUE,8
53,126,C,FALSE,5
53,219,H,TRUE,8
53,321,C,FALSE,11
53,328,C,FALSE,11
53,277,C,FALSE,10
53,342,H,TRUE,12
53,310,H,TRUE,11
53,343,C,FALSE,12
53,284,H,TRUE,10
53,313,H,TRUE,11
53,344,H,TRUE,12
53,250,C,FALSE,9
53,288,C,FALSE,10
53,294,C,FALSE,10
53,326,H,TRUE,11
53,320,H,TRUE,11
53,301,C,FALSE,11
53,332,H,TRUE,12
53,330,H,TRUE,11
53,343,C,FALSE,12
53,204,H,TRUE,7
53,176,C,FALSE,6
53,286,H,TRUE,10
53,316,H,TRUE,11
53,344,H,TRUE,12
53,252,C,FALSE,9
53,250,C,FALSE,9
53,187,C,FALSE,7
53,244,C,FALSE,9
53,334,C,FALSE,12
53,344,C,TRUE,12
53,363,H,TRUE,13
53,271,C,FALSE,10
53,307,H,TRUE,11
53,279,H,TRUE,10
53,251,C,FALSE,9
53,310,H,TRUE,11
53,233,H,TRUE,8
53,267,H,TRUE,9
53,205,C,FALSE,7
53,266,H,TRUE,9
53,238,H,TRUE,8
53,172,H,TRUE,6
53,177,H,TRUE,6
53,144,C,FALSE,5
53,206,H,TRUE,7
53,177,H,TRUE,6
53,221,C,FALSE,8
53,351,H,TRUE,12
53,252,H,TRUE,9
53,323,C,FALSE,11
53,275,C,TRUE,10
53,217,C,FALSE,8
53,246,H,TRUE,9
53,248,H,TRUE,9
53,268,C,FALSE,9
53,248,C,FALSE,9
53,309,C,FALSE,11
53,341,H,TRUE,12
53,336,H,TRUE,12
53,306,C,FALSE,11
53,192,C,FALSE,7
53,222,C,TRUE,8
53,332,C,FALSE,12
53,363,H,TRUE,13
53,361,H,TRUE,13
53,279,C,FALSE,10
53,161,C,FALSE,6
53,315,C,TRUE,11
53,343,H,TRUE,12
53,310,C,TRUE,11
53,252,H,TRUE,9
53,280,H,TRUE,10
53,281,H,TRUE,10
53,222,C,FALSE,8
53,283,H,TRUE,10
53,341,H,TRUE,12
53,311,H,TRUE,11
53,310,H,TRUE,11
53,280,C,FALSE,10
53,339,C,FALSE,12
53,344,C,FALSE,12
53,253,H,TRUE,9
53,286,H,TRUE,10
53,238,C,TRUE,8
53,221,C,FALSE,8
53,287,H,TRUE,10
53,327,C,FALSE,11
53,303,C,TRUE,11
53,332,H,TRUE,12
53,273,C,FALSE,10
53,299,C,TRUE,10
53,362,H,TRUE,13
53,327,H,TRUE,11
53,325,H,TRUE,11
53,355,H,TRUE,12
53,297,C,FALSE,10
53,88,C,FALSE,3
53,116,H,TRUE,4
53,121,H,TRUE,5
53,121,H,TRUE,5
53,340,H,TRUE,12
53,306,C,FALSE,11
53,311,C,FALSE,11
53,340,H,TRUE,12
53,343,H,TRUE,12
53,157,H,TRUE,6
53,124,H,TRUE,5
53,93,C,FALSE,4
53,352,H,TRUE,12
53,320,C,FALSE,11
53,345,C,TRUE,12
53,121,C,FALSE,5
53,294,C,FALSE,10
53,269,H,TRUE,9
53,236,C,FALSE,8
53,299,H,TRUE,10
53,322,C,TRUE,11
53,264,H,TRUE,9
53,313,C,FALSE,11
53,316,C,FALSE,11
53,344,H,TRUE,12
53,216,C,FALSE,8
53,183,C,FALSE,7
53,247,H,TRUE,9
53,216,C,TRUE,8
53,277,H,TRUE,10
53,311,H,TRUE,11
53,290,H,TRUE,10
53,292,H,TRUE,10
53,295,H,TRUE,10
53,262,C,FALSE,9
53,294,H,TRUE,10
53,338,C,FALSE,12
53,126,H,TRUE,5
53,154,H,TRUE,6
53,92,C,FALSE,4
53,154,H,TRUE,6
53,122,H,TRUE,5
53,341,C,FALSE,12
53,339,C,FALSE,12
53,61,H,TRUE,3
53,62,H,TRUE,3
53,91,H,TRUE,4
53,33,C,FALSE,2
53,312,C,FALSE,11
53,345,H,TRUE,12
53,156,C,FALSE,6
53,187,H,TRUE,7
53,188,H,TRUE,7
53,217,H,TRUE,8
53,343,C,TRUE,12
53,288,C,FALSE,10
53,320,H,TRUE,11
53,150,H,TRUE,5
53,122,C,FALSE,5
53,240,H,TRUE,8
53,251,C,TRUE,9
53,282,H,TRUE,10
53,209,C,FALSE,7
53,284,C,FALSE,10
53,313,H,TRUE,11
53,344,H,TRUE,12
53,282,C,FALSE,10
53,312,H,TRUE,11
53,311,H,TRUE,11
53,278,C,FALSE,10
53,340,H,TRUE,12
53,308,H,TRUE,11
53,233,C,FALSE,8
53,262,H,TRUE,9
53,293,H,TRUE,10
53,263,H,TRUE,9
53,185,C,FALSE,7
53,352,C,FALSE,12
53,333,C,FALSE,12
53,363,H,TRUE,13
53,349,H,TRUE,12
53,286,C,FALSE,10
53,315,H,TRUE,11
53,299,C,FALSE,10
53,336,C,TRUE,12
53,179,C,FALSE,6
53,208,H,TRUE,7
53,211,H,TRUE,8
53,209,H,TRUE,7
53,242,H,TRUE,9
53,346,C,FALSE,12
53,333,C,FALSE,12
53,123,C,FALSE,5
53,218,C,FALSE,8
53,265,C,FALSE,9
53,330,H,TRUE,11
53,296,H,TRUE,10
53,251,C,TRUE,9
53,267,H,TRUE,9
53,233,C,FALSE,8
53,287,C,TRUE,10
53,276,C,FALSE,10
53,317,H,TRUE,11
53,317,H,TRUE,11
53,348,H,TRUE,12
53,286,C,FALSE,10
53,314,H,TRUE,11
53,341,C,TRUE,12
53,333,H,TRUE,12
53,337,H,TRUE,12
53,270,C,FALSE,9
53,274,C,FALSE,10
53,303,H,TRUE,11
53,159,C,FALSE,6
53,269,C,FALSE,9
53,339,C,FALSE,12
53,215,C,FALSE,8
53,280,H,TRUE,10
53,244,H,TRUE,9
53,248,H,TRUE,9
53,188,H,TRUE,7
53,159,H,TRUE,6
53,126,C,FALSE,5
53,156,H,TRUE,6
53,157,H,TRUE,6
53,128,C,FALSE,5
53,186,C,TRUE,7
53,216,H,TRUE,8
53,190,H,TRUE,7
53,329,H,TRUE,11
53,297,H,TRUE,10
53,329,H,TRUE,11
53,327,H,TRUE,11
53,266,C,FALSE,9
53,258,H,TRUE,9
53,257,H,TRUE,9
53,255,H,TRUE,9
53,226,C,FALSE,8
53,250,H,TRUE,9
53,279,H,TRUE,10
53,219,C,FALSE,8
53,350,C,FALSE,12
53,281,C,FALSE,10
53,283,H,TRUE,10
53,250,C,FALSE,9
53,311,H,TRUE,11
53,283,C,FALSE,10
53,218,C,FALSE,8
53,315,H,TRUE,11
53,285,C,FALSE,10
53,346,H,TRUE,12
53,318,H,TRUE,11
53,183,C,FALSE,7
53,266,H,TRUE,9
53,236,C,FALSE,8
53,266,H,TRUE,9
53,267,H,TRUE,9
53,361,H,TRUE,13
53,362,H,TRUE,13
53,329,C,FALSE,11
53,359,H,TRUE,12
53,65,C,FALSE,3
53,127,H,TRUE,5
53,93,H,TRUE,4
53,93,H,TRUE,4
53,159,H,TRUE,6
53,310,C,FALSE,11
53,338,H,TRUE,12
53,340,H,TRUE,12
53,344,H,TRUE,12
53,343,H,TRUE,12
53,312,C,FALSE,11
53,157,C,FALSE,6
53,327,C,FALSE,11
53,315,C,FALSE,11
53,331,C,TRUE,12
53,346,H,TRUE,12
53,312,C,FALSE,11
53,309,C,FALSE,11
53,345,C,TRUE,12
53,342,H,TRUE,12
53,333,C,FALSE,12
53,278,H,TRUE,10
53,247,C,FALSE,9
53,332,H,TRUE,12
53,245,C,FALSE,9
53,274,H,TRUE,10
53,273,H,TRUE,10
53,302,H,TRUE,11
53,309,H,TRUE,11
53,276,C,FALSE,10
53,306,H,TRUE,11
53,310,C,TRUE,11
53,341,H,TRUE,12
53,313,H,TRUE,11
53,283,C,FALSE,10
53,347,H,TRUE,12
53,347,H,TRUE,12
53,252,C,FALSE,9
53,281,H,TRUE,10
53,344,H,TRUE,12
53,282,H,TRUE,10
53,312,H,TRUE,11
53,95,H,TRUE,4
53,63,C,FALSE,3
53,338,C,FALSE,12
53,284,H,TRUE,10
53,256,C,FALSE,9
53,346,H,TRUE,12
53,317,H,TRUE,11
53,242,C,FALSE,9
53,126,C,FALSE,5
53,274,H,TRUE,10
53,155,H,TRUE,6
53,270,H,TRUE,9
53,312,C,FALSE,11
53,211,H,TRUE,8
53,212,H,TRUE,8
53,181,C,FALSE,7
53,314,C,FALSE,11
53,348,H,TRUE,12
53,318,H,TRUE,11
53,284,H,TRUE,10
53,250,C,FALSE,9
53,349,H,TRUE,12
53,333,C,FALSE,12
53,361,H,TRUE,13
53,361,H,TRUE,13
53,339,C,FALSE,12
53,353,H,TRUE,12
53,353,H,TRUE,12
53,356,H,TRUE,12
53,325,C,FALSE,11
53,356,C,FALSE,12
53,246,H,TRUE,9
53,188,C,FALSE,7
53,236,C,TRUE,8
53,218,H,TRUE,8
53,217,H,TRUE,8
53,214,H,TRUE,8
53,181,C,FALSE,7
53,240,H,TRUE,8
53,209,H,TRUE,7
53,209,H,TRUE,7
53,305,C,TRUE,11
53,305,H,TRUE,11
53,276,H,TRUE,10
53,246,C,FALSE,9
53,154,H,TRUE,6
53,183,H,TRUE,7
53,124,C,FALSE,5
53,182,H,TRUE,7
53,152,H,TRUE,6
53,341,C,FALSE,12
53,251,H,TRUE,9
53,191,C,FALSE,7
53,338,C,FALSE,12
53,222,H,TRUE,8
53,340,H,TRUE,12
53,338,H,TRUE,12
53,310,C,FALSE,11
53,310,H,TRUE,11
53,252,C,FALSE,9
53,282,H,TRUE,10
53,279,C,TRUE,10
53,314,H,TRUE,11
53,339,C,FALSE,12
53,232,H,TRUE,8
53,233,H,TRUE,8
53,201,C,FALSE,7
53,295,H,TRUE,10
53,292,H,TRUE,10
53,284,C,TRUE,10
53,263,H,TRUE,9
53,234,C,FALSE,8
53,240,C,FALSE,8
53,333,H,TRUE,12
53,361,H,TRUE,13
53,270,H,TRUE,9
53,299,H,TRUE,10
53,303,C,FALSE,11
53,335,H,TRUE,12
53,307,C,FALSE,11
53,336,H,TRUE,12
53,341,H,TRUE,12
53,341,H,TRUE,12
53,343,C,FALSE,12
53,254,C,FALSE,9
53,311,C,TRUE,11
53,287,C,FALSE,10
53,343,H,TRUE,12
53,307,C,FALSE,11
53,343,C,FALSE,12
53,219,H,TRUE,8
53,185,C,FALSE,7
53,216,H,TRUE,8
53,245,H,TRUE,9
53,248,H,TRUE,9
53,342,H,TRUE,12
53,315,C,FALSE,11
53,313,C,FALSE,11
53,350,C,FALSE,12
53,262,C,FALSE,9
53,356,C,FALSE,12
53,290,H,TRUE,10
53,283,C,TRUE,10
53,302,C,FALSE,11
53,333,H,TRUE,12
53,335,H,TRUE,12
53,363,C,TRUE,13
53,217,C,FALSE,8
53,347,C,FALSE,12
53,288,H,TRUE,10
53,256,C,TRUE,9
53,219,H,TRUE,8
53,188,C,FALSE,7
53,244,H,TRUE,9
53,275,H,TRUE,10
53,216,C,FALSE,8
53,244,H,TRUE,9
53,245,H,TRUE,9
53,342,H,TRUE,12
53,310,C,FALSE,11
53,342,H,TRUE,12
53,305,H,TRUE,11
53,276,C,FALSE,10
53,278,C,FALSE,10
53,308,H,TRUE,11
53,302,H,TRUE,11
53,269,C,FALSE,9
54,1,NA,FALSE,1
54,93,H,TRUE,4
54,34,H,TRUE,2
54,123,H,TRUE,5
54,62,H,TRUE,3
54,336,H,TRUE,12
54,308,C,FALSE,11
54,184,C,FALSE,7
54,209,C,TRUE,7
54,337,C,TRUE,12
54,312,C,FALSE,11
54,213,H,TRUE,8
54,215,H,TRUE,8
54,216,H,TRUE,8
54,245,H,TRUE,9
54,187,C,FALSE,7
54,279,H,TRUE,10
54,282,C,FALSE,10
54,307,H,TRUE,11
54,275,C,FALSE,10
54,277,C,FALSE,10
54,215,C,FALSE,8
54,244,H,TRUE,9
54,272,H,TRUE,10
54,300,H,TRUE,10
54,330,H,TRUE,11
54,303,C,FALSE,11
54,309,C,FALSE,11
54,342,H,TRUE,12
54,331,H,TRUE,12
54,364,H,TRUE,13
54,305,C,FALSE,11
54,337,H,TRUE,12
54,335,H,TRUE,12
54,347,H,TRUE,12
54,285,C,FALSE,10
54,315,H,TRUE,11
54,275,C,FALSE,10
54,303,H,TRUE,11
54,297,H,TRUE,10
54,237,H,TRUE,8
54,267,H,TRUE,9
54,207,C,FALSE,7
54,237,H,TRUE,8
54,121,C,FALSE,5
54,155,H,TRUE,6
54,183,H,TRUE,7
54,149,H,TRUE,5
54,211,H,TRUE,8
54,246,H,TRUE,9
54,218,H,TRUE,8
54,246,H,TRUE,9
54,187,C,FALSE,7
54,252,H,TRUE,9
54,118,C,FALSE,4
54,152,H,TRUE,6
54,344,C,FALSE,12
54,217,C,FALSE,8
54,277,C,TRUE,10
54,277,H,TRUE,10
54,249,H,TRUE,9
54,249,H,TRUE,9
54,251,H,TRUE,9
54,281,H,TRUE,10
54,217,C,FALSE,8
54,279,H,TRUE,10
54,280,H,TRUE,10
54,217,C,FALSE,8
54,340,C,FALSE,12
54,338,B,TRUE,12
54,336,H,TRUE,12
54,308,C,TRUE,11
54,277,C,FALSE,10
54,305,H,TRUE,11
54,277,C,FALSE,10
54,305,H,TRUE,11
54,307,C,TRUE,11
54,312,C,FALSE,11
54,342,H,TRUE,12
54,345,H,TRUE,12
54,125,H,TRUE,5
54,97,C,FALSE,4
54,311,C,FALSE,11
54,159,H,TRUE,6
54,149,C,FALSE,5
54,177,H,TRUE,6
54,183,C,FALSE,7
54,343,H,TRUE,12
54,310,C,FALSE,11
54,340,C,TRUE,12
54,339,H,TRUE,12
54,310,C,FALSE,11
54,338,H,TRUE,12
54,305,C,FALSE,11
54,335,H,TRUE,12
54,306,C,FALSE,11
54,337,H,TRUE,12
54,281,C,FALSE,10
54,331,C,FALSE,12
54,313,H,TRUE,11
54,355,C,TRUE,12
54,347,H,TRUE,12
54,279,C,TRUE,10
54,251,C,FALSE,9
54,311,C,FALSE,11
54,341,C,TRUE,12
54,219,C,FALSE,8
54,274,C,FALSE,10
54,308,H,TRUE,11
54,338,H,TRUE,12
54,308,H,TRUE,11
54,246,C,FALSE,9
54,277,H,TRUE,10
54,282,C,FALSE,10
54,244,C,FALSE,9
54,274,H,TRUE,10
54,270,H,TRUE,9
54,273,H,TRUE,10
54,214,C,FALSE,8
54,242,H,TRUE,9
54,247,H,TRUE,9
54,307,C,FALSE,11
54,218,C,FALSE,8
54,274,C,FALSE,10
54,306,H,TRUE,11
54,246,C,FALSE,9
54,155,C,FALSE,6
54,184,H,TRUE,7
54,185,H,TRUE,7
54,217,H,TRUE,8
54,272,C,TRUE,10
54,252,C,TRUE,9
54,190,C,FALSE,7
54,220,H,TRUE,8
54,283,C,FALSE,10
54,341,H,TRUE,12
54,311,H,TRUE,11
54,342,H,TRUE,12
54,314,C,TRUE,11
54,245,C,FALSE,9
54,336,C,FALSE,12
54,343,H,TRUE,12
54,311,C,FALSE,11
54,278,H,TRUE,10
54,312,H,TRUE,11
54,247,C,FALSE,9
54,279,H,TRUE,10
54,308,H,TRUE,11
54,310,H,TRUE,11
54,279,H,TRUE,10
54,250,H,TRUE,9
54,218,C,FALSE,8
54,180,H,TRUE,6
54,181,H,TRUE,7
54,212,H,TRUE,8
54,151,C,FALSE,6
54,181,H,TRUE,7
54,360,C,FALSE,12
54,279,C,TRUE,10
54,258,C,FALSE,9
54,308,H,TRUE,11
54,216,C,FALSE,8
54,337,C,TRUE,12
54,311,C,FALSE,11
54,343,H,TRUE,12
54,305,C,FALSE,11
54,364,H,TRUE,13
54,334,H,TRUE,12
54,208,H,TRUE,7
54,210,H,TRUE,7
54,180,C,FALSE,6
54,241,H,TRUE,9
54,310,C,FALSE,11
54,343,H,TRUE,12
54,307,C,FALSE,11
54,273,H,TRUE,10
54,276,H,TRUE,10
54,276,H,TRUE,10
54,245,C,FALSE,9
54,243,C,FALSE,9
54,246,H,TRUE,9
54,217,C,FALSE,8
54,251,H,TRUE,9
54,251,H,TRUE,9
54,248,C,TRUE,9
54,219,C,FALSE,8
54,252,H,TRUE,9
54,282,H,TRUE,10
54,304,H,TRUE,11
54,332,H,TRUE,12
54,273,H,TRUE,10
54,338,H,TRUE,12
54,244,C,FALSE,9
54,336,C,FALSE,12
54,313,C,FALSE,11
54,248,C,TRUE,9
54,226,C,FALSE,8
54,278,H,TRUE,10
54,258,H,TRUE,9
54,240,C,TRUE,8
54,251,H,TRUE,9
54,220,C,FALSE,8
54,250,H,TRUE,9
54,307,C,FALSE,11
54,338,H,TRUE,12
54,255,C,FALSE,9
54,333,C,FALSE,12
54,334,C,FALSE,12
54,336,C,TRUE,12
54,310,H,TRUE,11
54,362,H,TRUE,13
54,334,C,TRUE,12
54,282,C,FALSE,10
54,339,H,TRUE,12
54,340,H,TRUE,12
54,308,C,FALSE,11
54,342,C,TRUE,12
54,270,H,TRUE,9
54,240,C,FALSE,8
54,302,H,TRUE,11
54,274,H,TRUE,10
54,246,C,FALSE,9
54,280,H,TRUE,10
54,305,H,TRUE,11
54,310,C,TRUE,11
54,277,H,TRUE,10
54,335,C,FALSE,12
54,362,C,TRUE,13
54,341,C,FALSE,12
54,338,C,TRUE,12
54,310,H,TRUE,11
54,340,H,TRUE,12
54,279,C,FALSE,10
54,363,H,TRUE,13
54,221,C,FALSE,8
54,334,C,FALSE,12
54,248,C,TRUE,9
54,247,H,TRUE,9
54,215,C,FALSE,8
54,308,C,FALSE,11
54,188,C,FALSE,7
54,336,H,TRUE,12
54,345,H,TRUE,12
54,312,H,TRUE,11
54,311,H,TRUE,11
54,278,C,FALSE,10
54,272,H,TRUE,10
54,243,C,FALSE,9
54,301,H,TRUE,11
54,305,H,TRUE,11
54,337,C,TRUE,12
54,300,H,TRUE,10
54,302,H,TRUE,11
54,270,C,FALSE,9
54,330,H,TRUE,11
54,337,C,FALSE,12
54,248,H,TRUE,9
54,215,C,FALSE,8
54,280,H,TRUE,10
54,278,H,TRUE,10
54,92,C,FALSE,4
54,149,H,TRUE,5
54,121,H,TRUE,5
54,126,H,TRUE,5
54,309,C,FALSE,11
54,188,C,FALSE,7
54,155,H,TRUE,6
54,188,H,TRUE,7
54,125,C,FALSE,5
54,221,H,TRUE,8
54,215,C,TRUE,8
54,188,C,FALSE,7
54,222,H,TRUE,8
54,250,H,TRUE,9
54,245,C,FALSE,9
54,273,H,TRUE,10
54,304,H,TRUE,11
54,304,H,TRUE,11
54,275,H,TRUE,10
54,212,C,FALSE,8
54,277,H,TRUE,10
54,308,H,TRUE,11
54,245,H,TRUE,9
54,245,H,TRUE,9
54,335,H,TRUE,12
54,307,C,FALSE,11
54,336,H,TRUE,12
54,335,C,TRUE,12
54,251,C,FALSE,9
54,275,H,TRUE,10
54,277,H,TRUE,10
54,247,C,FALSE,9
54,247,C,FALSE,9
54,352,H,TRUE,12
54,320,H,TRUE,11
54,289,H,TRUE,10
54,287,H,TRUE,10
54,258,C,FALSE,9
54,330,C,FALSE,11
54,250,H,TRUE,9
54,219,C,FALSE,8
54,279,H,TRUE,10
54,284,H,TRUE,10
54,251,C,TRUE,9
54,339,C,FALSE,12
54,360,H,TRUE,12
54,332,C,FALSE,12
54,361,H,TRUE,13
54,280,H,TRUE,10
54,279,H,TRUE,10
54,249,H,TRUE,9
54,216,C,FALSE,8
54,247,H,TRUE,9
54,344,C,FALSE,12
54,186,C,FALSE,7
54,214,H,TRUE,8
54,246,H,TRUE,9
54,276,H,TRUE,10
54,340,C,TRUE,12
54,325,H,TRUE,11
54,292,C,FALSE,10
54,322,H,TRUE,11
54,341,C,FALSE,12
54,154,H,TRUE,6
54,188,H,TRUE,7
54,125,C,FALSE,5
54,158,H,TRUE,6
54,183,H,TRUE,7
54,180,C,FALSE,6
54,214,H,TRUE,8
54,309,C,FALSE,11
54,209,H,TRUE,7
54,342,H,TRUE,12
54,339,H,TRUE,12
54,308,C,FALSE,11
54,276,H,TRUE,10
54,275,H,TRUE,10
54,286,C,TRUE,10
54,246,C,FALSE,9
54,313,C,TRUE,11
54,345,H,TRUE,12
54,303,C,FALSE,11
54,308,H,TRUE,11
54,250,C,FALSE,9
54,277,H,TRUE,10
54,245,C,FALSE,9
54,126,H,TRUE,5
54,96,C,FALSE,4
54,310,C,FALSE,11
54,339,H,TRUE,12
54,282,C,FALSE,10
54,188,H,TRUE,7
54,191,H,TRUE,7
54,157,C,FALSE,6
54,247,C,FALSE,9
54,279,H,TRUE,10
54,275,H,TRUE,10
54,346,C,FALSE,12
54,186,H,TRUE,7
54,191,H,TRUE,7
54,247,C,TRUE,9
54,158,C,FALSE,6
54,216,H,TRUE,8
54,271,C,TRUE,10
54,244,C,FALSE,9
54,302,H,TRUE,11
54,188,H,TRUE,7
54,189,H,TRUE,7
54,155,C,FALSE,6
54,219,H,TRUE,8
54,279,H,TRUE,10
54,310,H,TRUE,11
54,278,H,TRUE,10
54,247,C,FALSE,9
54,309,H,TRUE,11
54,309,C,TRUE,11
54,280,C,FALSE,10
54,313,H,TRUE,11
54,304,C,TRUE,11
54,276,C,FALSE,10
54,307,C,TRUE,11
54,338,H,TRUE,12
54,125,C,FALSE,5
54,187,H,TRUE,7
54,156,H,TRUE,6
54,153,H,TRUE,6
54,185,H,TRUE,7
54,350,H,TRUE,12
54,255,C,FALSE,9
54,316,H,TRUE,11
54,314,H,TRUE,11
54,283,C,TRUE,10
54,342,C,FALSE,12
54,155,C,FALSE,6
54,337,H,TRUE,12
54,307,C,FALSE,11
54,218,C,FALSE,8
54,248,H,TRUE,9
54,219,C,FALSE,8
54,280,H,TRUE,10
54,252,H,TRUE,9
54,346,H,TRUE,12
54,343,H,TRUE,12
54,313,C,FALSE,11
54,278,C,FALSE,10
54,303,H,TRUE,11
54,275,C,FALSE,10
54,274,C,FALSE,10
54,358,H,TRUE,12
54,330,H,TRUE,11
54,302,H,TRUE,11
54,302,H,TRUE,11
54,276,C,FALSE,10
54,307,C,FALSE,11
54,340,C,TRUE,12
54,314,C,FALSE,11
54,345,H,TRUE,12
54,340,C,TRUE,12
54,346,H,TRUE,12
54,343,C,FALSE,12
54,342,H,TRUE,12
54,345,H,TRUE,12
54,313,C,FALSE,11
54,334,H,TRUE,12
54,303,C,FALSE,11
54,333,H,TRUE,12
54,336,C,TRUE,12
54,275,C,FALSE,10
54,303,H,TRUE,11
54,66,C,FALSE,3
54,247,C,TRUE,9
54,212,C,FALSE,8
54,339,H,TRUE,12
54,275,C,FALSE,10
54,307,H,TRUE,11
54,246,C,FALSE,9
54,304,C,TRUE,11
54,342,H,TRUE,12
54,280,H,TRUE,10
54,309,H,TRUE,11
54,338,H,TRUE,12
54,249,C,FALSE,9
54,310,C,FALSE,11
54,278,C,FALSE,10
54,246,C,FALSE,9
54,313,H,TRUE,11
54,280,H,TRUE,10
54,340,H,TRUE,12
54,309,C,FALSE,11
54,337,H,TRUE,12
54,92,C,FALSE,4
54,340,C,FALSE,12
54,120,H,TRUE,4
54,125,H,TRUE,5
54,342,C,FALSE,12
54,289,C,FALSE,10
54,311,H,TRUE,11
54,339,H,TRUE,12
54,281,C,FALSE,10
54,337,C,TRUE,12
54,318,C,FALSE,11
54,277,H,TRUE,10
54,278,H,TRUE,10
54,312,H,TRUE,11
54,245,C,FALSE,9
54,336,C,TRUE,12
54,284,H,TRUE,10
54,316,H,TRUE,11
54,252,H,TRUE,9
54,284,H,TRUE,10
54,220,C,FALSE,8
54,309,C,FALSE,11
54,187,C,FALSE,7
54,216,H,TRUE,8
54,240,H,TRUE,8
54,178,C,FALSE,6
54,240,H,TRUE,8
54,207,H,TRUE,7
54,268,H,TRUE,9
54,335,H,TRUE,12
54,306,H,TRUE,11
54,273,H,TRUE,10
54,239,C,FALSE,8
54,304,H,TRUE,11
54,246,C,FALSE,9
54,277,H,TRUE,10
54,277,H,TRUE,10
54,277,H,TRUE,10
54,305,H,TRUE,11
54,240,H,TRUE,8
54,242,H,TRUE,9
54,245,H,TRUE,9
54,212,C,FALSE,8
54,240,H,TRUE,8
54,225,H,TRUE,8
54,192,C,FALSE,7
54,217,C,TRUE,8
54,223,H,TRUE,8
54,315,H,TRUE,11
54,364,H,TRUE,13
54,304,C,TRUE,11
54,332,H,TRUE,12
54,282,C,FALSE,10
54,216,H,TRUE,8
54,185,C,FALSE,7
54,245,H,TRUE,9
54,275,H,TRUE,10
54,318,H,TRUE,11
54,285,C,FALSE,10
54,315,H,TRUE,11
54,348,H,TRUE,12
54,352,H,TRUE,12
54,281,H,TRUE,10
54,274,C,TRUE,10
54,248,C,FALSE,9
54,302,H,TRUE,11
54,333,H,TRUE,12
54,302,H,TRUE,11
